Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
25146	-2419.533	-2600.609	181.0758	1.179315	0.5880692	8.618305
25152	-2423.385	-2606.738	183.3529	1.164256	0.5025715	7.48324
25158	-2420.569	-2605.667	185.0976	1.164256	0.3282509	6.722274
25164	-2422.616	-2609.201	186.5853	1.443179	0.3282509	5.761899
25170	-2425.037	-2613.67	188.6322	1.443179	0.7336126	4.256491
25176	-2432.945	-2621.1	188.1554	1.38186	0.699442	4.584548
25182	-2432.421	-2619	186.5788	1.332138	0.6346988	5.535577
25188	-2429.361	-2617.02	187.6585	1.332138	0.6939544	4.894097
25194	-2424.43	-2611.466	187.0362	1.332138	0.722935	5.218678
25200	-2422.269	-2608.875	186.606	1.271307	0.5111864	5.656155
25206	-2430.386	-2616.992	186.606	1.271307	0.5111864	5.656155
25212	-2412.638	-2599.447	186.8081	1.339104	0.5111864	5.507928
25218	-2414.369	-2600.182	185.8132	1.239954	0.3893234	6.224828
25224	-2417.833	-2600.796	182.9628	1.153443	0.3669808	7.830346
25230	-2412.322	-2597.086	184.7644	1.111773	0.6237248	6.652592
25236	-2422.656	-2609.262	186.606	1.360361	0.3711551	5.746329
25242	-2429.198	-2615.838	186.6396	1.311953	0.4211682	5.701241
25248	-2426.213	-2613.031	186.8177	1.411227	0.4918343	5.480563
25254	-2432.618	-2620.889	188.271	1.505165	0.6497869	4.487578
25260	-2419.127	-2607.463	188.3362	1.419155	0.665072	4.487578
25266	-2421.809	-2610.509	188.6996	1.431374	0.7315638	4.226461
25272	-2428.455	-2617.162	188.7073	1.378118	0.5557984	4.390152
25278	-2430.044	-2617.89	187.8456	1.360835	0.7366244	4.743185
25284	-2416.485	-2603.236	186.7511	1.306732	0.465732	5.59901
25290	-2417.498	-2603.34	185.8415	1.331109	0.708835	5.885668
25296	-2420.232	-2608.899	188.6673	1.417074	0.5056351	4.435623
25302	-2436.724	-2626.145	189.4214	1.535026	0.3764234	4.074028
25308	-2422.426	-2610.397	187.9712	1.535026	0.3617104	4.907111
25314	-2419.053	-2604.013	184.9601	1.311235	0.4331529	6.603788
25320	-2419.74	-2604.843	185.1024	1.168938	0.4331529	6.603788
25326	-2431.003	-2615.936	184.9334	1.097764	0.5791366	6.603788
25332	-2423.702	-2605.028	181.3267	1.137748	0.4103802	8.664182
25338	-2418.665	-2600.272	181.6064	1.250915	1.002206	8.03309
25344	-2407.926	-2592.992	185.0654	1.288385	0.35223	6.644775
25350	-2403.657	-2590.522	186.8649	1.36772	0.4084483	5.560164
25356	-2412	-2595.922	183.9223	1.246103	0.3278401	7.311483
25362	-2412.393	-2597.841	185.4482	1.30669	0.7752084	6.068423
25368	-2415.512	-2601.704	186.1926	1.370564	0.6412659	5.72142
25374	-2414.306	-2601.625	187.3192	1.294355	0.4908884	5.269381
25380	-2414.58	-2602.813	188.2337	1.442754	0.4908884	4.678463
25386	-2410.217	-2598.112	187.8954	1.390292	0.4690222	4.917354
25392	-2413.16	-2599.742	186.5815	1.237771	0.6476061	5.576097
25398	-2431.65	-2618.403	186.7523	1.346459	0.5426057	5.507007
25404	-2428.956	-2617.327	188.3714	1.366633	0.5426522	4.597065
25410	-2431.765	-2618.329	186.5638	1.398462	0.6962211	5.461666
25416	-2435.295	-2622.566	187.2702	1.487487	0.6053624	5.091188
25422	-2421.346	-2606.855	185.5092	1.344206	0.3565555	6.369258
25428	-2429.683	-2613.867	184.1842	1.384334	0.6021843	6.835366
25434	-2423.213	-2606.712	183.4992	1.117562	0.4451816	7.48271
25440	-2420.098	-2603.654	183.5567	1.059974	0.4451816	7.48271
25446	-2422.869	-2609.447	186.5777	1.237172	0.4911944	5.708456
25452	-2417.014	-2605.267	188.2529	1.294304	0.4387309	4.801453
25458	-2423.683	-2611.925	188.2421	1.438394	0.3691651	4.801453
25464	-2416.409	-2603.375	186.9655	1.368772	0.450977	5.461293
25470	-2415.122	-2600.591	185.4691	1.309651	0.8453606	6.010722
25476	-2416.428	-2601.06	184.6319	1.131957	0.363247	6.95081
25482	-2426.026	-2610.657	184.6313	1.131957	0.2972254	7.029127
25488	-2426.627	-2607.447	180.8195	1.104186	0.5288605	8.842131
25494	-2418.59	-2600.479	181.8889	1.082881	0.418782	8.38633
25500	-2416.024	-2599.165	183.141	1.076361	0.418782	7.722291
25506	-2415.048	-2598.522	183.4746	1.036317	0.5185626	7.472619
25512	-2418.782	-2603.389	184.6064	1.040512	0.5623119	6.825035
25518	-2404.238	-2589.047	184.8092	1.186902	0.3721784	6.815799
25524	-2408.38	-2594.129	185.7482	1.186902	0.5451096	6.141438
25530	-2402.764	-2589.497	186.7329	1.253686	0.6517824	5.481016
25536	-2398.872	-2584.324	185.4519	1.160975	0.5985657	6.272908
25542	-2399.138	-2583.612	184.4737	1.24608	0.5230796	6.818786
25548	-2406.274	-2591.077	184.8028	1.123641	0.4861408	6.739989
25554	-2400.083	-2584.266	184.1824	1.150588	0.5559874	6.999451
25560	-2401.244	-2585.568	184.3241	1.150588	0.4689125	6.999451
25566	-2405.652	-2590.149	184.4969	1.047124	0.4300142	6.999451
25572	-2408.5	-2592.808	184.3075	1.137845	0.4300142	7.052547
25578	-2409.097	-2593.444	184.3472	1.140735	0.4307793	7.028884
25584	-2405.922	-2591.089	185.167	1.361751	0.5551315	6.353854
25590	-2397.016	-2583.48	186.4647	1.286601	0.4741587	5.759102
25596	-2403.362	-2587.587	184.2248	1.196304	0.3972322	7.098827
25602	-2409.563	-2594.293	184.7296	1.196304	0.5733794	6.665337
25608	-2409.363	-2596.361	186.9976	1.270028	0.5733794	5.38812
25614	-2410.659	-2596.091	185.432	1.149653	0.5845841	6.301002
25620	-2418.113	-2604.036	185.9223	1.367712	0.4846845	6.001415
25626	-2412.018	-2597.022	185.0042	1.279551	0.3344866	6.703124
25632	-2415.593	-2602.132	186.5383	1.223947	0.4024631	5.824276
25638	-2413.706	-2600.028	186.3219	1.2238	0.34559	6.005238
25644	-2405.716	-2589.612	183.8959	1.163834	0.6119876	7.10185
25650	-2402.241	-2587.75	185.5089	1.177725	0.6119876	6.222265
25656	-2406.151	-2591.163	185.0124	1.029349	0.4027888	6.758576
25662	-2406.316	-2591.123	184.8071	1.128805	0.4605946	6.758576
25668	-2405.434	-2590.347	184.9127	1.18083	0.4049278	6.728418
25674	-2408.15	-2593.05	184.9003	1.19664	0.4023152	6.729265
25680	-2425.642	-2607.116	181.4739	1.349484	1.214061	7.946382
25686	-2418.237	-2605.244	187.007	1.454422	0.5148543	5.331548
25692	-2408.843	-2598.201	189.3578	1.565062	0.7043468	3.793908
25698	-2397.487	-2587.597	190.1093	1.537947	0.7043468	3.37287
25704	-2406.527	-2594.333	187.8058	1.480807	0.7043468	4.721407
25710	-2415.421	-2601.004	185.5836	1.471727	0.8501179	5.856766
25716	-2418.049	-2606.502	188.4536	1.449078	0.5566737	4.492364
25722	-2411.13	-2599.987	188.8574	1.385217	0.4544867	4.395469
25728	-2428.785	-2614.093	185.3081	1.240785	0.9542407	6.071753
25734	-2417.235	-2602.015	184.7799	1.267507	0.8045245	6.433966
25740	-2421.068	-2604.056	182.9882	1.187204	0.440173	7.723735
25746	-2428.538	-2613.621	185.0832	1.114847	0.5690022	6.521671
25752	-2425.511	-2609.878	184.367	1.208785	0.5690022	6.857927
25758	-2424.743	-2610.095	185.352	1.155643	0.37944	6.531388
25764	-2406.451	-2591.815	185.3635	1.200475	0.4587679	6.420468
25770	-2418.288	-2606.708	188.4204	1.358529	0.4050666	4.706952
25776	-2413.368	-2601.524	188.1569	1.368384	0.553358	4.706952
25782	-2417.18	-2604.508	187.328	1.26812	0.5308143	5.24308
25788	-2412.952	-2599.508	186.556	1.306037	0.819962	5.43311
25794	-2404.241	-2590.454	186.2129	1.271229	0.60065	5.796215
25800	-2405.438	-2590.815	185.3769	1.166668	0.60065	6.308892
25806	-2414.747	-2596.55	181.8033	1.141123	0.4065582	8.413127
25812	-2419.784	-2604.483	184.6988	1.06078	0.4005021	6.913164
25818	-2421.552	-2606.169	184.6171	1.163644	0.4602629	6.842627
25824	-2428.083	-2613.199	185.1167	1.196627	0.3661129	6.651106
25830	-2424.114	-2612.101	187.9874	1.349322	0.881198	4.575269
25836	-2419.273	-2605.399	186.1259	1.11693	0.4135554	6.096228
25842	-2416.7	-2602	185.3	1.053835	0.3302417	6.670198
25848	-2409.886	-2595.925	186.0388	1.157595	0.5704503	5.977864
25854	-2410.738	-2594.864	184.1257	1.168136	0.4365284	7.127656
25860	-2402.568	-2587.151	184.5825	1.179213	0.5486326	6.774453
25866	-2403.769	-2588.442	184.6728	1.130384	0.4329643	6.856857
25872	-2414.1	-2594.167	180.0664	0.9587218	0.446641	9.390775
25878	-2407.167	-2591.042	183.8755	1.024945	0.3393632	7.441773
25884	-2412.076	-2597.299	185.2231	1.095993	0.3763804	6.636759
25890	-2426.619	-2612.105	185.4857	1.217423	0.4266852	6.376336
25896	-2430.821	-2615.807	184.9858	1.229011	0.2917866	6.792622
25902	-2424.598	-2609.275	184.6771	1.254338	0.2917866	6.945411
25908	-2408.463	-2593.039	184.5763	1.077298	0.4178557	6.952531
25914	-2410.041	-2595.932	185.891	1.372361	0.4178557	6.080669
25920	-2404.595	-2587.902	183.3063	1.204358	0.4178557	7.566291
25926	-2414.295	-2598.742	184.4471	1.197393	0.6444927	6.762053
25932	-2421.935	-2603.265	181.3295	1.190344	0.5391998	8.517192
25938	-2426.843	-2610.867	184.0246	1.311004	0.8318337	6.801821
25944	-2422.133	-2609.066	186.9325	1.223152	0.2802129	5.753035
25950	-2421.529	-2610.056	188.5271	1.395282	0.305009	4.743894
25956	-2423.002	-2612.12	189.1176	1.422188	0.4446405	4.237354
25962	-2426.24	-2615.832	189.5914	1.450044	0.6150994	3.795456
25968	-2421.569	-2608.437	186.868	1.235286	0.5005338	5.541683
25974	-2428.54	-2614.164	185.6233	1.235286	0.4547556	6.264411
25980	-2412.221	-2597.92	185.6992	1.180513	0.3887305	6.319663
25986	-2415.24	-2600.145	184.9051	1.341439	0.3456172	6.710302
25992	-2410.589	-2596.331	185.7421	1.196495	0.4931007	6.185095
25998	-2412.868	-2597.406	184.5383	1.196495	0.4953939	6.835096
26004	-2431.038	-2617.576	186.5387	1.51234	0.5869507	5.496249
26010	-2430.502	-2616.264	185.762	1.421879	0.4888319	6.055485
26016	-2429.919	-2611.477	181.5579	1.133705	0.4122661	8.541705
26022	-2425.304	-2610.428	185.1239	1.308819	0.5209689	6.43506
26028	-2421.727	-2608.591	186.8639	1.308819	0.6953004	5.34638
26034	-2411.934	-2598.882	186.9486	1.308819	0.4326904	5.521703
26040	-2416.589	-2599.974	183.3858	1.169163	0.4326904	7.527897
26046	-2412.863	-2597.834	184.971	1.290428	0.3984185	6.644417
26052	-2411.698	-2599.133	187.4352	1.403202	0.5997779	5.050921
26058	-2409.727	-2598.117	188.3898	1.403202	0.5997779	4.517878
26064	-2410.758	-2599.286	188.5277	1.458842	0.417873	4.577025
26070	-2411.023	-2599.899	188.8764	1.35619	0.6298252	4.24552
26076	-2411.92	-2600.535	188.6146	1.399409	0.6298252	4.369154
26082	-2411.712	-2596.815	185.1029	1.399409	0.335904	6.583269
26088	-2408.745	-2589.592	180.847	1.041842	0.3969289	8.982962
26094	-2416.211	-2600.328	184.1173	1.08528	0.4927382	7.124119
26100	-2424.211	-2606.732	182.5201	1.055577	0.337439	8.151754
26106	-2418.876	-2601.751	182.8752	1.211025	0.5307836	7.689502
26112	-2422.311	-2604.74	182.4281	1.108593	0.5001746	8.009411
26118	-2427.477	-2608.134	180.6573	1.167031	1.018873	8.573916
26124	-2429.271	-2608.831	179.56	1.079611	0.6506367	9.4264
26130	-2430.965	-2614.766	183.8009	1.151005	0.4983541	7.253762
26136	-2407.444	-2590.832	183.3882	1.357898	0.6338436	7.253762
26142	-2422.365	-2608.86	186.4954	1.555634	0.3794005	5.690858
26148	-2418.948	-2604.649	185.7011	1.515394	0.6858587	5.878068
26154	-2416.756	-2603.673	186.9166	1.512039	0.5343209	5.332461
26160	-2417.832	-2605.391	187.5591	1.360356	0.498572	5.092974
26166	-2420.844	-2607.803	186.9582	1.436059	0.498572	5.383307
26172	-2428.645	-2614.734	186.0889	1.436059	0.7018036	5.697829
26178	-2419.511	-2606.975	187.4634	1.477424	0.3004739	5.294869
26184	-2425.871	-2610.205	184.3336	1.252009	0.4255322	6.981475
26190	-2425.027	-2608.764	183.737	1.017795	0.4881406	7.368741
26196	-2422.212	-2608.808	186.5956	1.31091	0.4026317	5.745135
26202	-2421.936	-2605.142	183.2061	1.229912	0.4026317	7.621719
26208	-2418.945	-2603.217	184.2721	1.438836	0.4026317	6.937204
26214	-2418.36	-2601.947	183.5876	1.230615	0.7418431	7.138432
26220	-2416.689	-2602.287	185.5986	1.255565	0.4050409	6.316371
26226	-2417.833	-2602.318	184.4846	1.252032	0.3739169	6.953762
26232	-2416.678	-2599.633	182.9553	1.129041	0.2814532	7.948858
26238	-2431.281	-2618.453	187.1725	1.520509	0.3479135	5.373525
26244	-2406.519	-2593.35	186.8317	1.520509	0.2616509	5.67065
26250	-2410.263	-2597.158	186.8952	1.575682	0.3319511	5.514726
26256	-2419.281	-2606.167	186.8862	1.502577	0.5275864	5.36037
26262	-2418.795	-2606.716	187.9207	1.610489	0.3250509	4.936764
26268	-2415.34	-2601.433	186.0925	1.470998	0.5822021	5.767608
26274	-2406.476	-2591.293	184.8169	1.194926	0.4816272	6.697975
26280	-2414.056	-2599.389	185.3335	1.192775	0.676286	6.261116
26286	-2417.379	-2601.391	184.0125	1.070405	0.5814516	7.113316
26292	-2419.661	-2606.388	186.7269	1.125116	0.3811741	5.797912
26298	-2415.539	-2600.272	184.7328	1.195228	0.3190067	6.913465
26304	-2419.549	-2605.044	185.4945	1.253357	0.3706052	6.410857
26310	-2420.992	-2604.35	183.3581	1.013879	0.5785063	7.497302
26316	-2421.238	-2603.583	182.3442	1.063558	0.3810707	8.193049
26322	-2411.122	-2591.886	180.7636	0.9714526	0.5296414	8.941434
26328	-2414.642	-2597.305	182.6635	1.127204	0.5296414	7.848401
26334	-2422.141	-2606.66	184.5191	1.2892	0.2881998	7.016371
26340	-2418.693	-2603.183	184.49	1.226115	0.381948	6.95614
26346	-2416.371	-2599.785	183.4144	1.1709	0.4008564	7.543597
26352	-2408.332	-2594.715	186.3829	1.2893	0.5219931	5.758975
26358	-2406.87	-2592.619	185.7494	1.23639	0.3680966	6.28449
26364	-2404.445	-2590.519	186.0744	1.232305	0.4331836	6.041611
26370	-2402.889	-2589.784	186.8946	1.228543	0.4331836	5.594965
26376	-2400.08	-2585.345	185.2649	1.212451	0.3700177	6.558042
26382	-2406.446	-2591.673	185.2269	1.212451	0.4553753	6.491254
26388	-2411.002	-2594.492	183.4898	1.152888	0.4452303	7.468743
26394	-2404.028	-2590.794	186.7667	1.357133	0.4504154	5.577576
26400	-2415.926	-2603.965	188.0395	1.351621	0.4504154	4.87677
26406	-2414.528	-2602.47	187.9416	1.410838	0.2701209	5.107598
26412	-2413.611	-2604.329	190.718	1.65219	0.4643259	3.157697
26418	-2422.009	-2607.327	185.3176	1.443278	0.561757	6.222274
26424	-2407.005	-2592.294	185.289	1.499052	0.544068	6.222274
26430	-2403.758	-2592.904	189.1457	1.499052	0.4581974	4.164106
26436	-2403.233	-2591.238	188.0049	1.537371	0.6987599	4.5822
26442	-2409.46	-2599.302	189.8416	1.704702	0.688263	3.444381
26448	-2412.584	-2602.35	189.7661	1.733186	0.5380273	3.597427
26454	-2415.695	-2600.406	184.7108	1.320327	0.7948752	6.448943
26460	-2423.749	-2608.845	185.0962	1.265885	0.5494965	6.448943
26466	-2425.689	-2610.446	184.7572	1.316498	0.6807824	6.503373
26472	-2417.81	-2604.79	186.9808	1.332249	0.6807824	5.279463
26478	-2415.952	-2602.169	186.2163	1.232804	0.5200904	5.882663
26484	-2421.32	-2608.469	187.1494	1.268421	0.4150929	5.451409
26490	-2421.371	-2610.026	188.6549	1.383963	0.369809	4.600211
26496	-2416.925	-2604.892	187.9668	1.383963	0.539464	4.816502
26502	-2417.006	-2604.802	187.7953	1.453974	0.4767734	4.930191
26508	-2411.197	-2600.807	189.6099	1.601734	0.4210822	3.878736
26514	-2425.47	-2611.749	186.2795	1.825799	0.2669737	5.798548
26520	-2437.435	-2628.171	190.7359	1.725333	0.6322117	2.946986
26526	-2436.381	-2626.383	190.0013	1.72809	0.4387758	3.560822
26532	-2429.839	-2619.529	189.6903	1.72809	0.3621157	3.82619
26538	-2430.923	-2620.589	189.6652	1.63064	0.4249695	3.82619
26544	-2427.239	-2616.627	189.3882	1.560182	0.6277219	3.838738
26550	-2420.739	-2610.673	189.9339	1.60764	0.6203527	3.501352
26556	-2421.484	-2611.545	190.0608	1.601592	0.7193287	3.352701
26562	-2411.691	-2601.553	189.8627	1.479354	0.4296831	3.794562
26568	-2408.481	-2597.834	189.3524	1.479354	0.4296831	4.086826
26574	-2408.103	-2595.712	187.609	1.265691	0.4062059	5.208587
26580	-2411.292	-2598.217	186.9254	1.331749	0.7441991	5.26532
26586	-2408.046	-2594.997	186.9514	1.249708	0.4315422	5.553788
26592	-2413.196	-2594.212	181.016	1.147274	0.5233211	8.719802
26598	-2411.37	-2600.299	188.9288	1.526772	0.6397242	4.111003
26604	-2409.538	-2597.835	188.2968	1.526772	0.4794203	4.606861
26610	-2408.654	-2595.833	187.1786	1.560227	0.665332	5.055232
26616	-2407.133	-2594.649	187.5155	1.289514	0.6176048	5.055232
26622	-2412.35	-2598.538	186.1882	1.127398	0.5420458	5.936616
26628	-2411.277	-2596.111	184.834	1.085233	0.4183935	6.808759
26634	-2420.239	-2605.182	184.9425	1.085233	0.3630195	6.808759
26640	-2411.693	-2595.924	184.2317	0.9773141	0.5240001	7.09314
26646	-2418.198	-2602.566	184.3676	1.04813	0.4055491	7.09314
26652	-2421.811	-2604.956	183.1457	1.190173	0.4185631	7.659147
26658	-2424.93	-2608.464	183.5349	1.296656	0.3637651	7.451196
26664	-2427.435	-2612.079	184.6437	1.120812	0.3734686	6.939226
26670	-2432.518	-2617.175	184.6567	1.809521	0.173371	6.833117
26676	-2430.921	-2617.856	186.9351	1.809521	0.2365133	5.491306
26682	-2433.36	-2618.192	184.8315	1.803339	0.1827522	6.72592
26688	-2428.21	-2613.099	184.8891	1.596232	0.2338782	6.72592
26694	-2436.419	-2617.229	180.8106	1.449709	0.1783829	9.069569
26700	-2427.028	-2612.729	185.7002	1.476149	0.1531907	6.485756
26706	-2432.22	-2616.12	183.9004	1.465053	0.1531907	7.461255
26712	-2422.214	-2607.652	185.4387	1.26328	0.3502105	6.458611
26718	-2412.078	-2597.639	185.561	1.256914	0.4487696	6.292255
26724	-2421.79	-2607.366	185.5761	1.0402	0.5721658	6.292255
26730	-2423.713	-2607.903	184.1908	1.097397	0.4576013	7.110423
26736	-2417.402	-2601.302	183.9003	1.200734	0.4684496	7.200858
26742	-2415.925	-2599.426	183.501	1.155584	0.7598323	7.213342
26748	-2410.518	-2596.205	185.6872	1.18685	0.4064408	6.304155
26754	-2411.644	-2597.216	185.5718	1.163485	0.5450891	6.250104
26760	-2415.161	-2600.978	185.8167	1.220873	0.4226358	6.198693
26766	-2419.036	-2604.26	185.2239	1.350312	0.7277788	6.198693
26772	-2428.631	-2618.06	189.4299	1.505149	0.5304721	3.929706
26778	-2433.076	-2621.415	188.3394	1.43906	0.5969508	4.528362
26784	-2439.599	-2627.561	187.9626	1.482974	0.4543152	4.842559
26790	-2422.331	-2611.023	188.6923	1.360669	0.3753505	4.586019
26796	-2415.604	-2602.533	186.9293	1.363201	0.4946126	5.442996
26802	-2421.305	-2608.452	187.1473	1.355955	0.6158729	5.223707
26808	-2422.557	-2609.483	186.9256	1.380129	0.7251547	5.251692
26814	-2421.109	-2607.704	186.595	1.325029	0.4797571	5.661406
26820	-2426.216	-2611.716	185.5002	1.228416	0.5417437	6.256594
26826	-2434.085	-2619.113	185.0274	1.221221	0.6427444	6.43654
26832	-2431.189	-2614.014	182.8246	1.130967	0.4161121	7.864817
26838	-2419.875	-2603.637	183.7621	1.257109	0.4978848	7.21805
26844	-2416.474	-2601.2	184.7261	1.29088	0.9448206	6.366242
26850	-2419.335	-2604.135	184.8002	1.29088	0.8758099	6.366242
26856	-2419.642	-2605.559	185.9175	1.280256	0.4813131	6.054821
26862	-2422.615	-2608.61	185.9951	1.247772	0.6778602	5.869465
26868	-2429.62	-2614.173	184.5525	1.099838	0.5770942	6.81011
26874	-2425.878	-2612.985	187.1074	1.358439	0.5413439	5.305839
26880	-2422.808	-2609.863	187.0552	1.358439	0.6460432	5.249841
26886	-2422.441	-2609.177	186.7359	1.270608	0.6320322	5.485068
26892	-2427.519	-2613.022	185.5033	1.141188	0.5862556	6.265537
26898	-2435.266	-2620.9	185.6336	1.19211	0.4724122	6.265537
26904	-2429.191	-2612.276	183.0843	1.239263	0.3623053	7.724737
26910	-2429.685	-2610.468	180.783	0.9766512	0.5246543	8.932581
26916	-2434.956	-2617.476	182.5199	1.09219	0.6224792	7.869479
26922	-2426.358	-2609.03	182.6716	0.9888081	0.589067	7.869479
26928	-2426.698	-2606.845	180.1474	1.106629	0.5594825	9.171415
26934	-2431.175	-2615.804	184.6288	1.051991	0.5438846	6.822098
26940	-2432.803	-2616.353	183.5496	1.228875	0.578043	7.279625
26946	-2435.278	-2621.888	186.6101	1.209941	0.3216505	5.883912
26952	-2420.206	-2605.56	185.3533	1.229867	0.6009089	6.287187
26958	-2425.864	-2610.599	184.7354	1.203918	0.4989352	6.721484
26964	-2434.264	-2620.586	186.3226	1.248889	0.5263521	5.810305
26970	-2434.821	-2617.465	182.6438	1.248889	0.5228847	7.799704
26976	-2436.86	-2620.441	183.5812	1.202559	0.8476889	7.089394
26982	-2433.58	-2617.762	184.182	1.154992	0.452091	7.089394
26988	-2432.953	-2616.886	183.9329	1.131415	0.4606006	7.227937
26994	-2433.754	-2618.557	184.8033	1.269343	0.3638881	6.783595
27000	-2429.864	-2613.976	184.1118	1.293589	0.8008223	6.783595
27006	-2421.764	-2608.35	186.586	1.378171	0.618949	5.518528
27012	-2417.135	-2603.61	186.4747	1.378171	0.7953388	5.454045
27018	-2419.225	-2607.313	188.0873	1.51211	0.6642042	4.575869
27024	-2432.153	-2621.319	189.1655	1.502404	0.5349664	4.078249
27030	-2432.839	-2622.878	190.0391	1.694606	0.6496681	3.36493
27036	-2436.97	-2626.986	190.0157	1.602469	0.5424288	3.524273
27042	-2427.227	-2616.745	189.5185	1.602469	0.6159162	3.748942
27048	-2434.848	-2624.692	189.8432	1.648835	0.5987298	3.548295
27054	-2429.387	-2618.079	188.6926	1.409574	0.5374742	4.396743
27060	-2432.256	-2621.256	188.9999	1.531056	0.6812478	4.035918
27066	-2424.07	-2612.489	188.4195	1.466365	0.60099	4.464614
27072	-2430.075	-2618.197	188.1221	1.597376	0.3843371	4.762686
27078	-2439.185	-2627.257	188.0719	1.67187	0.5797614	4.562075
27084	-2432.242	-2616.017	183.7746	1.503649	1.3058	6.586631
27090	-2425.422	-2609.313	183.8916	1.431602	1.3058	6.562296
27096	-2420.225	-2606.86	186.6344	1.232106	0.4766079	5.693679
27102	-2421.831	-2607.292	185.4615	1.345864	0.3897798	6.357817
27108	-2429.003	-2615.969	186.9667	1.592999	0.4396252	5.348288
27114	-2423.755	-2612.866	189.1108	1.783752	0.5869521	3.903395
27120	-2435.071	-2624.913	189.8423	1.783752	1.194659	3.079493
27126	-2441.968	-2631.291	189.3235	1.783752	1.107356	3.432442
27132	-2433.294	-2624.051	190.7566	1.783752	0.8419024	2.738867
27138	-2429.864	-2619.96	190.0952	1.849179	0.7445511	3.167363
27144	-2436.465	-2627.884	191.4188	1.849179	0.8285141	2.294117
27150	-2439.059	-2629.618	190.5589	1.914351	0.8285141	2.789179
27156	-2434.097	-2624.898	190.8016	1.754483	0.758725	2.789179
27162	-2431.926	-2623.106	191.1806	1.842945	0.9571581	2.360483
27168	-2423.503	-2614.173	190.6707	1.842945	1.023034	2.63781
27174	-2418.512	-2608.61	190.0984	1.842945	1.023034	2.985907
27180	-2421.21	-2611.057	189.8468	1.650705	0.651536	3.501651
27186	-2424.567	-2613.594	189.0269	1.526762	0.601401	4.086148
27192	-2428.981	-2617.425	188.4449	1.716616	0.4452766	4.450412
27198	-2431.077	-2620.537	189.4599	1.565473	0.5093332	3.897437
27204	-2422.784	-2611.994	189.2096	1.565473	0.5405977	4.0121
27210	-2418.596	-2605.442	186.8466	1.531255	0.6007778	5.30503
27216	-2422.573	-2606.308	183.7355	1.191825	0.7220969	7.093124
27222	-2410.262	-2595.884	185.6221	1.284097	0.429851	6.262871
27228	-2413.243	-2598.329	185.0858	1.191073	0.5835835	6.467169
27234	-2413.901	-2599.591	185.6894	1.177368	0.6584489	6.088932
27240	-2426.861	-2610.029	183.168	1.055822	0.5101961	7.633633
27246	-2417.366	-2600.386	183.019	1.206894	0.4249784	7.711553
27252	-2420.392	-2603.83	183.4384	1.04811	0.2991722	7.711553
27258	-2417.56	-2599.954	182.3941	1.069846	0.3494442	8.197619
27264	-2424.093	-2608.909	184.8167	1.219426	0.3380837	6.832586
27270	-2427.277	-2611.994	184.7175	1.131158	0.4858335	6.782247
27276	-2428.772	-2610.038	181.2664	0.9864577	0.4698383	8.719435
27282	-2428.569	-2610.727	182.1578	0.9864577	0.3296373	8.39037
27288	-2420.607	-2605.564	184.957	1.234276	0.6790824	6.440908
27294	-2426.539	-2611.851	185.3114	1.234276	0.4478162	6.440908
27300	-2434.217	-2616.408	182.1914	1.114325	0.4453075	8.182827
27306	-2431.585	-2615.507	183.9226	1.324826	0.5015251	7.092129
27312	-2428.77	-2611.681	182.9113	1.359753	0.4215405	7.690811
27318	-2427.495	-2611.66	184.165	1.359753	0.8997643	6.658773
27324	-2415.693	-2602.366	186.6728	1.293903	0.53439	5.58666
27330	-2414.149	-2599.242	185.0929	1.227207	0.4745389	6.537768
27336	-2420.503	-2605.403	184.8995	1.173911	0.3856948	6.759453
27342	-2428.537	-2613.761	185.2245	1.302453	0.4342475	6.464326
27348	-2419.882	-2608.094	188.2122	1.500061	0.7107003	4.477966
27354	-2412.279	-2600.987	188.7073	1.376328	0.461667	4.477966
27360	-2407.955	-2597.479	189.5238	1.477513	0.6757581	3.770335
27366	-2405.984	-2595.318	189.3344	1.598889	0.6017163	3.868727
27372	-2406.017	-2595.938	189.9207	1.367359	0.4426424	3.81213
27378	-2414.23	-2602.807	188.5774	1.447191	0.4426424	4.530154
27384	-2409.419	-2597.983	188.5641	1.373049	0.4902518	4.532822
27390	-2419.625	-2607.67	188.0452	1.38097	0.5034245	4.80672
27396	-2409.485	-2598.897	189.4121	1.522147	0.515682	3.943733
27402	-2413.711	-2601.692	187.9815	1.523058	0.5618719	4.711243
27408	-2414.812	-2601.032	186.2203	1.247788	0.5618719	5.836567
27414	-2420.539	-2606.221	185.6825	1.104179	0.5618719	6.208122
27420	-2420.966	-2601.989	181.0225	0.9312601	0.4063666	8.938954
27426	-2419.205	-2600.849	181.6442	1.056319	0.3094945	8.650041
27432	-2418.385	-2604.546	186.1615	1.363746	0.424168	5.93142
27438	-2429.162	-2618.406	189.2436	1.540433	0.7310639	3.854095
27444	-2426.197	-2615.014	188.817	1.590255	0.7310639	4.06971
27450	-2420.985	-2611.566	190.5807	1.509225	0.7310639	3.090799
27456	-2427.977	-2618.901	190.9242	1.690473	0.5543329	2.92334
27462	-2423.603	-2614.643	191.0404	1.853768	0.7128677	2.617105
27468	-2433.004	-2623.977	190.9732	1.749092	0.7045727	2.729351
27474	-2438.018	-2629.285	191.2668	1.756481	0.4983489	2.729351
27480	-2440.073	-2631.165	191.0923	1.782218	0.7019743	2.637903
